ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-27 12:04:00,2026-03-27,66621.9,66643.4,66621.8,66643.0,41.406,67.828,66634.16,2026-03-27.csv,positive,up,above,up,37.10000000000582,-28.89999999999418,-156.5,-45.0,99.19999999999709,63.0,99.19999999999709,80.0,99.19999999999709,223.0,99.19999999999709,255.0,99.19999999999709,63.0,99.19999999999709,80.0,99.19999999999709,223.0,99.19999999999709,255.0,True,False,4.0,,False,False,False,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:05:00,2026-03-27,66643.0,66643.1,66593.0,66598.8,-75.309,148.189,66607.34,2026-03-27.csv,negative,down,below,down,59.09999999999127,27.09999999999127,-174.0,35.59999999999127,143.39999999999418,18.80000000000291,143.39999999999418,35.80000000000291,143.39999999999418,178.8000000000029,143.39999999999418,210.8000000000029,18.80000000000291,143.39999999999418,35.80000000000291,143.39999999999418,178.8000000000029,143.39999999999418,210.8000000000029,143.39999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,20.0,True,False,True,True,True,3.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:06:00,2026-03-27,66598.9,66600.0,66580.0,66599.9,-11.599999999999994,95.134,66592.98,2026-03-27.csv,negative,up,above,up,-28.09999999999127,-6.099999999991269,-181.89999999999418,3.0,142.3000000000029,36.89999999999418,142.3000000000029,36.89999999999418,142.3000000000029,211.89999999999418,142.3000000000029,211.89999999999418,142.3000000000029,36.89999999999418,142.3000000000029,36.89999999999418,142.3000000000029,211.89999999999418,142.3000000000029,211.89999999999418,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,19.0,True,False,True,True,True,2.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:07:00,2026-03-27,66600.0,66638.1,66590.7,66630.0,23.626999999999995,103.229,66612.18,2026-03-27.csv,positive,up,above,up,46.30000000000291,-47.19999999999709,-130.8000000000029,-27.19999999999709,112.19999999999709,67.0,112.19999999999709,67.0,112.19999999999709,242.0,112.19999999999709,242.0,112.19999999999709,67.0,112.19999999999709,67.0,112.19999999999709,242.0,112.19999999999709,242.0,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:08:00,2026-03-27,66630.1,66742.2,66630.1,66727.6,54.047,98.375,66693.6,2026-03-27.csv,positive,up,above,up,-57.0,-125.60000000000582,-163.90000000000873,-156.5,8.89999999999418,164.60000000000582,8.89999999999418,164.60000000000582,8.89999999999418,339.6000000000058,8.89999999999418,339.6000000000058,8.89999999999418,164.60000000000582,8.89999999999418,164.60000000000582,8.89999999999418,339.6000000000058,8.89999999999418,339.6000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False
2026-03-27 12:09:00,2026-03-27,66727.6,66736.5,66680.0,66680.1,3.7520000000000024,116.514,66709.33,2026-03-27.csv,positive,down,below,down,-30.0,-110.0,-105.20000000001164,-132.3000000000029,16.5,117.10000000000582,16.5,117.10000000000582,16.5,292.1000000000058,19.79999999998836,292.1000000000058,117.10000000000582,16.5,117.10000000000582,16.5,292.1000000000058,16.5,292.1000000000058,19.79999999998836,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:10:00,2026-03-27,66680.1,66680.1,66637.0,66657.9,0.45599999999999596,71.314,66656.41,2026-03-27.csv,positive,down,above,down,-54.59999999999127,-89.89999999999418,-92.0,-129.6999999999971,38.70000000001164,94.89999999999418,38.70000000001164,133.89999999999418,38.70000000001164,269.8999999999942,42.0,269.8999999999942,94.89999999999418,38.70000000001164,133.89999999999418,38.70000000001164,269.8999999999942,38.70000000001164,269.8999999999942,42.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:11:00,2026-03-27,66657.8,66657.8,66563.0,66571.8,-35.482,95.552,66604.47,2026-03-27.csv,negative,down,below,down,64.09999999999127,-17.40000000000873,-2.3000000000029104,-78.80000000000291,124.80000000000291,0.0,124.80000000000291,47.80000000000291,124.80000000000291,183.8000000000029,128.09999999999127,183.8000000000029,0.0,124.80000000000291,47.80000000000291,124.80000000000291,183.8000000000029,124.80000000000291,183.8000000000029,128.09999999999127,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,16.0,True,False,True,True,True,1.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:12:00,2026-03-27,66571.9,66696.6,66571.8,66676.3,114.31,272.784,66656.5,2026-03-27.csv,positive,up,above,up,-20.69999999999709,-163.8000000000029,-127.40000000000873,-162.5,9.30000000000291,73.10000000000582,9.30000000000291,176.10000000000582,9.30000000000291,288.3000000000029,23.59999999999127,288.3000000000029,9.30000000000291,73.10000000000582,9.30000000000291,176.10000000000582,9.30000000000291,288.3000000000029,23.59999999999127,288.3000000000029,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:13:00,2026-03-27,66676.3,66685.0,66656.1,66670.6,5.500999999999998,72.697,66671.45,2026-03-27.csv,positive,down,below,down,-61.40000000000873,-149.5,-121.60000000000582,-172.20000000001164,15.0,96.90000000000873,15.0,170.40000000000873,15.0,282.6000000000058,29.29999999998836,282.6000000000058,96.90000000000873,15.0,170.40000000000873,15.0,282.6000000000058,15.0,282.6000000000058,29.29999999998836,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:14:00,2026-03-27,66670.6,66685.6,66650.0,66650.1,-2.9720000000000013,54.644,66665.98,2026-03-27.csv,negative,down,below,down,-36.0,-150.60000000000582,-75.0,-146.60000000000582,33.0,76.40000000000873,33.0,168.20000000001164,33.0,262.1000000000058,49.79999999998836,262.1000000000058,76.40000000000873,33.0,168.20000000001164,33.0,262.1000000000058,33.0,262.1000000000058,49.79999999998836,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:15:00,2026-03-27,66650.1,66650.1,66603.2,66603.3,-40.17100000000001,72.419,66628.37,2026-03-27.csv,negative,down,below,down,22.59999999999127,-102.5,-24.30000000000291,-103.10000000000582,79.80000000000291,29.60000000000582,79.80000000000291,121.5,79.80000000000291,215.3000000000029,96.59999999999127,215.3000000000029,29.60000000000582,79.80000000000291,121.5,79.80000000000291,215.3000000000029,79.80000000000291,215.3000000000029,96.59999999999127,True,False,2.0,,False,False,False,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:16:00,2026-03-27,66603.3,66636.0,66603.2,66635.9,-29.754,88.452,66621.93,2026-03-27.csv,negative,up,above,up,-42.09999999999127,-170.79999999998836,-19.89999999999418,-123.19999999999709,47.20000000001164,62.19999999999709,47.20000000001164,170.89999999999418,47.20000000001164,247.89999999999418,64.0,247.89999999999418,47.20000000001164,62.19999999999709,47.20000000001164,170.89999999999418,47.20000000001164,247.89999999999418,64.0,247.89999999999418,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:17:00,2026-03-27,66635.9,66683.1,66635.9,66655.6,-4.620999999999999,51.757,66664.86,2026-03-27.csv,negative,up,below,up,-72.80000000000291,-122.40000000000873,-29.5,-170.40000000000873,0.09999999999126885,81.90000000000873,0.09999999999126885,235.60000000000582,0.09999999999126885,267.6000000000058,44.29999999998836,267.6000000000058,0.09999999999126885,81.90000000000873,0.09999999999126885,235.60000000000582,0.09999999999126885,267.6000000000058,44.29999999998836,267.6000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:18:00,2026-03-27,66655.7,66655.7,66573.7,66609.2,-54.355,116.727,66603.1,2026-03-27.csv,negative,down,above,down,-7.19999999999709,-67.89999999999418,-46.89999999999418,-109.19999999999709,40.0,26.39999999999418,40.0,189.1999999999971,40.80000000000291,221.1999999999971,90.69999999999709,221.1999999999971,26.39999999999418,40.0,189.1999999999971,40.0,221.1999999999971,40.80000000000291,221.1999999999971,90.69999999999709,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,44.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:19:00,2026-03-27,66609.2,66630.3,66609.2,66614.1,-0.8979999999999997,46.866,66616.55,2026-03-27.csv,negative,up,below,up,-44.0,-127.60000000000582,-150.10000000000582,-86.5,35.09999999999127,46.10000000000582,35.09999999999127,194.10000000000582,35.89999999999418,226.10000000000582,85.79999999998836,226.10000000000582,35.09999999999127,46.10000000000582,35.09999999999127,194.10000000000582,35.89999999999418,226.10000000000582,85.79999999998836,226.10000000000582,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,43.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:20:00,2026-03-27,66614.1,66649.2,66614.0,66625.9,7.6640000000000015,24.402,66634.09,2026-03-27.csv,positive,up,below,up,-57.89999999999418,-201.09999999999127,-176.5,-106.59999999999127,7.80000000000291,101.89999999999418,7.80000000000291,205.89999999999418,24.10000000000582,237.89999999999418,74.0,237.89999999999418,7.80000000000291,101.89999999999418,7.80000000000291,205.89999999999418,24.10000000000582,237.89999999999418,74.0,237.89999999999418,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,42.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:21:00,2026-03-27,66625.5,66633.7,66588.6,66593.8,-10.081999999999999,41.864,66614.53,2026-03-27.csv,negative,down,below,down,-39.40000000000873,-175.8000000000029,-111.10000000000582,7.099999999991269,36.19999999999709,69.80000000000291,36.19999999999709,205.8000000000029,56.19999999999709,205.8000000000029,106.09999999999127,205.8000000000029,69.80000000000291,36.19999999999709,205.8000000000029,36.19999999999709,205.8000000000029,56.19999999999709,205.8000000000029,106.09999999999127,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,41.0,4.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:22:00,2026-03-27,66593.7,66613.7,66582.8,66582.8,-15.657,44.063,66595.95,2026-03-27.csv,negative,down,below,down,-70.30000000000291,-83.60000000000582,-38.69999999999709,38.19999999999709,47.19999999999709,82.60000000000582,47.19999999999709,194.8000000000029,67.19999999999709,194.8000000000029,117.09999999999127,194.8000000000029,82.60000000000582,47.19999999999709,194.8000000000029,47.19999999999709,194.8000000000029,67.19999999999709,194.8000000000029,117.09999999999127,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,25.0,5.0,False,True,True,True,True,25.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:23:00,2026-03-27,66582.8,66613.8,66582.8,66602.0,14.249000000000002,79.555,66593.98,2026-03-27.csv,positive,up,above,up,-80.89999999999418,-38.30000000000291,-76.0,-43.89999999999418,28.0,101.80000000000291,28.0,214.0,48.0,214.0,97.89999999999418,214.0,28.0,101.80000000000291,28.0,214.0,48.0,214.0,97.89999999999418,214.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,39.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:24:00,2026-03-27,66601.9,66630.0,66568.0,66570.1,17.484,85.184,66605.52,2026-03-27.csv,positive,down,below,down,-70.60000000000582,4.7999999999883585,-27.20000000001164,-2.1000000000058208,14.5,88.20000000001164,14.89999999999418,182.10000000000582,79.89999999999418,182.10000000000582,129.79999999998836,182.10000000000582,88.20000000001164,14.5,182.10000000000582,14.89999999999418,182.10000000000582,79.89999999999418,182.10000000000582,129.79999999998836,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,23.0,3.0,False,True,True,True,True,23.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 12:25:00,2026-03-27,66570.1,66574.1,66524.0,66568.0,-78.31199999999998,168.572,66551.01,2026-03-27.csv,negative,down,above,down,-67.19999999999709,-2.1000000000058208,0.6999999999970896,50.0,16.60000000000582,86.19999999999709,37.0,180.0,82.0,180.0,131.89999999999418,180.0,86.19999999999709,16.60000000000582,180.0,37.0,180.0,82.0,180.0,131.89999999999418,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,22.0,2.0,False,True,True,True,True,22.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
