ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-28 23:07:00,2026-03-28,66648.8,66648.9,66627.1,66627.1,-11.42,14.988,66638.2,2026-03-28.csv,negative,down,below,down,-358.70000000001164,-303.20000000001164,-205.5,-225.10000000000582,0.09999999999126885,393.5,0.09999999999126885,393.5,0.09999999999126885,393.5,0.09999999999126885,393.5,393.5,0.09999999999126885,393.5,0.09999999999126885,393.5,0.09999999999126885,393.5,0.09999999999126885,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-28 23:08:00,2026-03-28,66627.1,66627.2,66588.8,66589.5,-29.125,73.575,66603.45,2026-03-28.csv,negative,down,below,down,-242.39999999999418,-229.5,-176.1999999999971,-198.6999999999971,0.10000000000582077,355.8999999999942,0.10000000000582077,355.8999999999942,0.10000000000582077,355.8999999999942,0.10000000000582077,355.8999999999942,355.8999999999942,0.10000000000582077,355.8999999999942,0.10000000000582077,355.8999999999942,0.10000000000582077,355.8999999999942,0.10000000000582077,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False
2026-03-28 23:09:00,2026-03-28,66589.5,66589.6,66565.2,66566.7,0.2560000000000002,62.13,66577.24,2026-03-28.csv,positive,down,below,down,-212.3000000000029,-203.8000000000029,-166.8000000000029,-162.09999999999127,0.10000000000582077,333.09999999999127,0.10000000000582077,333.09999999999127,0.10000000000582077,333.09999999999127,0.10000000000582077,333.09999999999127,333.09999999999127,0.10000000000582077,333.09999999999127,0.10000000000582077,333.09999999999127,0.10000000000582077,333.09999999999127,0.10000000000582077,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False
2026-03-28 23:10:00,2026-03-28,66566.7,66566.8,66510.2,66546.9,-59.340999999999994,152.353,66532.98,2026-03-28.csv,negative,down,above,down,-187.39999999999418,-184.29999999998836,-155.59999999999127,-196.89999999999418,0.10000000000582077,313.29999999998836,0.10000000000582077,313.29999999998836,0.10000000000582077,313.29999999998836,0.10000000000582077,313.29999999998836,313.29999999998836,0.10000000000582077,313.29999999998836,0.10000000000582077,313.29999999998836,0.10000000000582077,313.29999999998836,0.10000000000582077,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:11:00,2026-03-28,66546.9,66547.0,66409.1,66426.8,-250.535,715.827,66459.16,2026-03-28.csv,negative,down,below,down,-93.0,-54.30000000000291,1.0,-58.10000000000582,0.09999999999126885,193.1999999999971,0.09999999999126885,193.1999999999971,12.099999999991269,193.1999999999971,23.19999999999709,193.1999999999971,193.1999999999971,0.09999999999126885,193.1999999999971,0.09999999999126885,193.1999999999971,12.099999999991269,193.1999999999971,23.19999999999709,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:12:00,2026-03-28,66426.9,66426.9,66233.6,66268.4,-286.583,808.903,66329.95,2026-03-28.csv,negative,down,below,down,40.70000000001164,128.10000000000582,181.5,153.0,131.60000000000582,12.099999999991269,136.40000000000873,20.09999999999127,181.60000000000582,20.09999999999127,181.60000000000582,20.09999999999127,12.099999999991269,131.60000000000582,20.09999999999127,136.40000000000873,20.09999999999127,181.60000000000582,20.09999999999127,181.60000000000582,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:13:00,2026-03-28,66268.5,66357.0,66256.3,66347.1,46.621999999999986,232.874,66328.64,2026-03-28.csv,positive,up,above,up,-48.90000000000873,49.39999999999418,99.79999999998836,55.59999999999127,52.89999999999418,98.80000000000291,57.69999999999709,98.80000000000291,102.89999999999418,98.80000000000291,102.89999999999418,98.80000000000291,52.89999999999418,98.80000000000291,57.69999999999709,98.80000000000291,102.89999999999418,98.80000000000291,102.89999999999418,98.80000000000291,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,19.0,5.0,False,True,True,True,True,19.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:14:00,2026-03-28,66347.1,66388.0,66339.5,66354.4,-10.344999999999999,168.713,66359.39,2026-03-28.csv,negative,up,below,up,-20.29999999998836,18.70000000001164,71.5,27.80000000000291,45.60000000000582,106.09999999999127,50.40000000000873,106.09999999999127,95.60000000000582,106.09999999999127,95.60000000000582,106.09999999999127,45.60000000000582,106.09999999999127,50.40000000000873,106.09999999999127,95.60000000000582,106.09999999999127,95.60000000000582,106.09999999999127,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,18.0,4.0,False,True,True,True,True,18.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:15:00,2026-03-28,66354.5,66400.0,66354.5,66359.5,7.584000000000003,106.872,66383.4,2026-03-28.csv,positive,up,below,up,-68.19999999999709,-7.0,-4.899999999994179,16.80000000000291,6.600000000005821,111.19999999999709,45.30000000000291,111.19999999999709,90.5,111.19999999999709,90.5,111.19999999999709,6.600000000005821,111.19999999999709,45.30000000000291,111.19999999999709,90.5,111.19999999999709,90.5,111.19999999999709,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,17.0,3.0,False,True,True,True,True,17.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:16:00,2026-03-28,66359.5,66366.1,66320.9,66333.8,-12.044999999999995,85.653,66341.18,2026-03-28.csv,negative,down,below,down,-33.30000000000291,54.30000000000291,28.19999999999709,50.09999999999127,23.80000000000291,85.5,71.0,85.5,116.19999999999709,85.5,116.19999999999709,85.5,85.5,23.80000000000291,85.5,71.0,85.5,116.19999999999709,85.5,116.19999999999709,False,True,,2.0,False,False,False,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:17:00,2026-03-28,66333.7,66343.6,66309.0,66309.1,-57.546,134.074,66327.53,2026-03-28.csv,negative,down,below,down,14.799999999988358,108.29999999998836,38.69999999999709,74.69999999999709,48.5,60.80000000000291,126.0,60.80000000000291,140.89999999999418,60.80000000000291,140.89999999999418,60.80000000000291,60.80000000000291,48.5,60.80000000000291,126.0,60.80000000000291,140.89999999999418,60.80000000000291,140.89999999999418,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:18:00,2026-03-28,66309.0,66309.1,66248.3,66298.2,-35.589000000000006,145.711,66277.08,2026-03-28.csv,negative,down,above,down,61.80000000000291,117.69999999999709,1.8000000000029104,107.60000000000582,71.10000000000582,7.0,136.90000000000873,7.0,151.8000000000029,7.0,151.8000000000029,26.30000000000291,7.0,71.10000000000582,7.0,136.90000000000873,7.0,151.8000000000029,26.30000000000291,151.8000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:19:00,2026-03-28,66298.3,66346.9,66298.2,66334.1,29.632,84.934,66331.88,2026-03-28.csv,positive,up,above,up,28.79999999998836,81.69999999999709,-30.5,81.39999999999418,50.79999999998836,42.90000000000873,101.0,42.90000000000873,115.89999999999418,62.20000000001164,115.89999999999418,62.20000000001164,50.79999999998836,42.90000000000873,101.0,42.90000000000873,115.89999999999418,62.20000000001164,115.89999999999418,62.20000000001164,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:20:00,2026-03-28,66334.2,66357.6,66291.2,66291.3,254.13400000000001,397.674,66339.33,2026-03-28.csv,positive,down,below,down,71.30000000000291,130.5,51.89999999999418,144.6999999999971,93.59999999999127,0.10000000000582077,147.59999999999127,0.10000000000582077,158.6999999999971,19.40000000000873,164.1999999999971,19.40000000000873,0.10000000000582077,93.59999999999127,0.10000000000582077,147.59999999999127,19.40000000000873,158.6999999999971,19.40000000000873,164.1999999999971,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:21:00,2026-03-28,66291.3,66321.3,66291.2,66300.5,11.23,47.082,66309.69,2026-03-28.csv,positive,up,below,up,72.0,101.89999999999418,77.39999999999418,105.5,91.39999999999418,0.0,138.39999999999418,0.0,149.5,28.60000000000582,155.0,28.60000000000582,91.39999999999418,0.0,138.39999999999418,0.0,149.5,28.60000000000582,155.0,28.60000000000582,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:22:00,2026-03-28,66300.6,66325.8,66300.5,66323.9,-0.4209999999999994,48.363,66315.41,2026-03-28.csv,negative,up,above,up,72.60000000000582,97.70000000001164,38.90000000000873,-13.89999999999418,80.90000000000873,-0.10000000000582077,115.0,-0.10000000000582077,126.10000000000582,52.0,131.60000000000582,52.0,80.90000000000873,-0.10000000000582077,115.0,-0.10000000000582077,126.10000000000582,52.0,131.60000000000582,52.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:23:00,2026-03-28,66324.0,66369.3,66324.0,66360.0,215.71800000000002,263.704,66358.39,2026-03-28.csv,positive,up,above,up,36.5,53.30000000000291,-6.100000000005821,-83.19999999999709,44.80000000000291,4.80000000000291,78.89999999999418,9.30000000000291,90.0,88.10000000000582,95.5,124.39999999999418,44.80000000000291,4.80000000000291,78.89999999999418,9.30000000000291,90.0,88.10000000000582,95.5,124.39999999999418,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,26.0,True,False,True,True,True,9.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:24:00,2026-03-28,66360.0,66384.9,66359.9,66362.9,7.323,115.079,66371.36,2026-03-28.csv,positive,up,below,up,10.200000000011642,37.0,4.400000000008731,-74.29999999998836,41.90000000000873,7.69999999999709,76.0,12.19999999999709,87.10000000000582,91.0,92.60000000000582,127.29999999998836,41.90000000000873,7.69999999999709,76.0,12.19999999999709,87.10000000000582,91.0,92.60000000000582,127.29999999998836,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,25.0,True,False,True,True,True,8.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:25:00,2026-03-28,66363.0,66363.1,66355.2,66362.6,33.131,63.855,66361.6,2026-03-28.csv,positive,down,above,down,-10.10000000000582,28.69999999999709,-35.80000000000291,-51.80000000000291,42.19999999999709,11.900000000008731,76.29999999998836,11.900000000008731,87.39999999999418,90.70000000001164,92.89999999999418,127.0,11.900000000008731,42.19999999999709,11.900000000008731,76.29999999998836,90.70000000001164,87.39999999999418,127.0,92.89999999999418,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,24.0,True,False,True,True,True,7.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:26:00,2026-03-28,66362.6,66391.9,66362.6,66372.5,172.214,245.066,66368.95,2026-03-28.csv,positive,up,above,up,15.60000000000582,55.30000000000291,-12.60000000000582,-72.39999999999418,32.30000000000291,21.80000000000291,66.39999999999418,21.80000000000291,77.5,100.60000000000582,83.0,136.89999999999418,32.30000000000291,21.80000000000291,66.39999999999418,21.80000000000291,77.5,100.60000000000582,83.0,136.89999999999418,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,22.0,True,False,True,True,True,9.0,22.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:27:00,2026-03-28,66372.6,66404.8,66372.6,66396.5,18.342999999999996,52.915,66396.26,2026-03-28.csv,positive,up,above,up,20.89999999999418,53.39999999999418,-32.80000000000291,-81.30000000000291,38.60000000000582,45.80000000000291,53.5,45.80000000000291,53.5,124.60000000000582,59.0,160.89999999999418,38.60000000000582,45.80000000000291,53.5,45.80000000000291,53.5,124.60000000000582,59.0,160.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:28:00,2026-03-28,66396.5,66396.5,66395.4,66396.5,15.329,41.097,66396.17,2026-03-28.csv,positive,flat_or_unknown,above,up,19.39999999999418,50.39999999999418,-61.69999999999709,-69.5,38.60000000000582,45.80000000000291,53.5,45.80000000000291,53.5,124.60000000000582,59.0,160.89999999999418,38.60000000000582,45.80000000000291,53.5,45.80000000000291,53.5,124.60000000000582,59.0,160.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 23:29:00,2026-03-28,66396.5,66396.5,66361.9,66373.1,-19.233999999999995,45.086,66376.85,2026-03-28.csv,negative,down,below,down,42.69999999999709,52.79999999998836,-38.20000000001164,-35.40000000000873,62.0,22.40000000000873,76.89999999999418,22.40000000000873,76.89999999999418,101.20000000001164,82.39999999999418,137.5,22.40000000000873,62.0,22.40000000000873,76.89999999999418,101.20000000001164,76.89999999999418,137.5,82.39999999999418,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,19.0,True,False,True,True,True,13.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
