ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-21 16:52:00,2026-03-21,70376.3,70376.4,70371.5,70371.5,3.648999999999999,18.937,70374.81,2026-03-21.csv,positive,down,below,down,-116.60000000000582,-87.69999999999709,-64.19999999999709,-90.10000000000582,2.8999999999941792,156.6999999999971,2.8999999999941792,156.6999999999971,2.8999999999941792,208.5,27.5,208.5,156.6999999999971,2.8999999999941792,156.6999999999971,2.8999999999941792,208.5,2.8999999999941792,208.5,27.5,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:53:00,2026-03-21,70371.5,70374.4,70360.0,70360.0,-10.805,21.251,70368.56,2026-03-21.csv,negative,down,below,down,-101.80000000000291,-72.19999999999709,-57.5,-101.69999999999709,3.0,145.1999999999971,3.0,145.1999999999971,3.0,197.0,39.0,197.0,145.1999999999971,3.0,145.1999999999971,3.0,197.0,3.0,197.0,39.0,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:54:00,2026-03-21,70360.0,70363.0,70343.6,70352.3,20.024,78.092,70354.19,2026-03-21.csv,positive,down,below,down,-82.90000000000873,-116.40000000000873,-47.30000000000291,-74.80000000000291,-0.19999999999708962,137.5,-0.19999999999708962,137.5,-0.19999999999708962,189.3000000000029,46.69999999999709,189.3000000000029,137.5,-0.19999999999708962,137.5,-0.19999999999708962,189.3000000000029,-0.19999999999708962,189.3000000000029,46.69999999999709,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:55:00,2026-03-21,70352.1,70352.1,70334.0,70338.7,-38.782,59.358,70342.22,2026-03-21.csv,negative,down,below,down,-63.80000000000291,-117.19999999999709,-0.5,-55.09999999999127,-0.09999999999126885,123.89999999999418,1.3000000000029104,175.6999999999971,56.19999999999709,175.6999999999971,60.30000000000291,175.6999999999971,123.89999999999418,-0.09999999999126885,175.6999999999971,1.3000000000029104,175.6999999999971,56.19999999999709,175.6999999999971,60.30000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:56:00,2026-03-21,70338.6,70338.6,70305.2,70305.2,-12.628,46.558,70322.44,2026-03-21.csv,negative,down,below,down,-25.09999999999127,-112.0,60.60000000000582,9.5,0.10000000000582077,90.39999999999418,34.80000000000291,142.1999999999971,89.69999999999709,142.1999999999971,93.80000000000291,142.1999999999971,90.39999999999418,0.10000000000582077,142.1999999999971,34.80000000000291,142.1999999999971,89.69999999999709,142.1999999999971,93.80000000000291,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,29.0,1.0,False,True,True,True,True,29.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:57:00,2026-03-21,70305.2,70305.3,70214.8,70254.9,-67.91099999999997,379.881,70240.77,2026-03-21.csv,negative,down,above,down,20.5,-46.89999999999418,84.60000000000582,40.10000000000582,30.80000000000291,10.5,85.10000000000582,91.89999999999418,140.0,91.89999999999418,144.10000000000582,91.89999999999418,10.5,30.80000000000291,91.89999999999418,85.10000000000582,91.89999999999418,140.0,91.89999999999418,144.10000000000582,False,False,,,False,False,False,True,True,8.0,13.0,True,False,True,True,True,8.0,13.0,True,False,True,True,True,8.0,13.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:58:00,2026-03-21,70254.8,70277.7,70244.4,70258.2,16.316000000000003,84.788,70256.1,2026-03-21.csv,positive,up,above,up,44.5,-23.09999999999127,93.80000000000291,31.30000000000291,44.5,4.099999999991269,81.80000000000291,95.19999999999709,136.6999999999971,95.19999999999709,140.8000000000029,95.19999999999709,44.5,4.099999999991269,81.80000000000291,95.19999999999709,136.6999999999971,95.19999999999709,140.8000000000029,95.19999999999709,False,False,,,False,False,False,True,True,7.0,12.0,True,False,True,True,True,7.0,12.0,True,False,True,True,True,7.0,12.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 16:59:00,2026-03-21,70258.1,70270.2,70254.1,70269.4,49.629,102.429,70261.74,2026-03-21.csv,positive,up,above,up,21.10000000000582,-19.39999999999418,76.80000000000291,21.80000000000291,34.10000000000582,0.09999999999126885,70.60000000000582,106.39999999999418,125.5,106.39999999999418,129.60000000000582,106.39999999999418,34.10000000000582,0.09999999999126885,70.60000000000582,106.39999999999418,125.5,106.39999999999418,129.60000000000582,106.39999999999418,False,False,,,False,False,False,True,True,7.0,11.0,True,False,True,True,True,7.0,11.0,True,False,True,True,True,7.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:00:00,2026-03-21,70269.4,70285.7,70269.3,70274.9,9.937999999999999,46.892,70274.88,2026-03-21.csv,positive,up,above,up,57.70000000001164,-31.5,55.90000000000873,5.2000000000116415,57.70000000001164,1.5,65.10000000000582,111.89999999999418,120.0,111.89999999999418,124.10000000000582,111.89999999999418,57.70000000001164,1.5,65.10000000000582,111.89999999999418,120.0,111.89999999999418,124.10000000000582,111.89999999999418,False,False,,,False,False,False,False,True,,10.0,False,False,False,True,True,25.0,10.0,False,True,True,True,True,25.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:01:00,2026-03-21,70274.9,70283.5,70273.4,70280.1,0.3780000000000001,49.108,70278.09,2026-03-21.csv,positive,up,above,up,18.59999999999127,-59.90000000000873,56.0,-5.0,59.89999999999418,5.0,59.89999999999418,117.10000000000582,114.79999999998836,117.10000000000582,118.89999999999418,117.10000000000582,59.89999999999418,5.0,59.89999999999418,117.10000000000582,114.79999999998836,117.10000000000582,118.89999999999418,117.10000000000582,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,24.0,9.0,False,True,True,True,True,24.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:02:00,2026-03-21,70280.1,70280.1,70275.1,70275.4,-3.1580000000000013,29.744,70276.38,2026-03-21.csv,negative,down,below,down,8.400000000008731,-23.59999999999127,95.0,25.10000000000582,64.60000000000582,0.09999999999126885,64.60000000000582,112.39999999999418,119.5,112.39999999999418,123.60000000000582,112.39999999999418,0.09999999999126885,64.60000000000582,112.39999999999418,64.60000000000582,112.39999999999418,119.5,112.39999999999418,123.60000000000582,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,23.0,8.0,False,True,True,True,True,23.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:03:00,2026-03-21,70275.4,70302.7,70275.3,70302.7,45.266,59.282,70290.51,2026-03-21.csv,positive,up,above,up,-14.89999999999418,-36.59999999999127,61.0,-8.599999999991269,37.30000000000291,18.89999999999418,37.30000000000291,139.6999999999971,96.30000000000291,139.6999999999971,96.30000000000291,139.6999999999971,37.30000000000291,18.89999999999418,37.30000000000291,139.6999999999971,96.30000000000291,139.6999999999971,96.30000000000291,139.6999999999971,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,22.0,7.0,False,True,True,True,True,22.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:04:00,2026-03-21,70302.7,70303.5,70290.5,70290.5,-44.188,75.148,70299.17,2026-03-21.csv,negative,down,below,down,-54.60000000000582,-49.60000000000582,78.39999999999418,3.6999999999970896,49.5,54.69999999999709,49.5,127.5,108.5,127.5,108.5,127.5,54.69999999999709,49.5,127.5,49.5,127.5,108.5,127.5,108.5,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,21.0,6.0,False,True,True,True,True,21.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:05:00,2026-03-21,70290.6,70332.6,70290.6,70332.6,28.561999999999998,39.026,70313.49,2026-03-21.csv,positive,up,above,up,-111.10000000000582,-72.70000000001164,30.89999999999418,-53.0,7.399999999994179,169.60000000000582,7.399999999994179,169.60000000000582,66.39999999999418,169.60000000000582,66.39999999999418,169.60000000000582,7.399999999994179,169.60000000000582,7.399999999994179,169.60000000000582,66.39999999999418,169.60000000000582,66.39999999999418,169.60000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:06:00,2026-03-21,70332.5,70340.0,70298.6,70298.7,-22.918,53.35,70320.37,2026-03-21.csv,negative,down,below,down,-105.5,-39.59999999999127,64.69999999999709,-23.69999999999709,0.0,135.6999999999971,0.0,135.6999999999971,100.30000000000291,135.6999999999971,100.30000000000291,135.6999999999971,135.6999999999971,0.0,135.6999999999971,0.0,135.6999999999971,100.30000000000291,135.6999999999971,100.30000000000291,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,19.0,4.0,False,True,True,True,True,19.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:07:00,2026-03-21,70298.6,70298.7,70283.8,70283.8,-12.506999999999998,26.945,70290.91,2026-03-21.csv,negative,down,below,down,-75.80000000000291,23.5,86.80000000000291,-2.1000000000058208,6.30000000000291,120.80000000000291,33.80000000000291,120.80000000000291,115.19999999999709,120.80000000000291,115.19999999999709,120.80000000000291,120.80000000000291,6.30000000000291,120.80000000000291,33.80000000000291,120.80000000000291,115.19999999999709,120.80000000000291,115.19999999999709,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,18.0,3.0,False,True,True,True,True,18.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:08:00,2026-03-21,70283.8,70290.1,70283.8,70287.8,3.196999999999999,19.351,70286.44,2026-03-21.csv,positive,up,above,up,-52.69999999999709,14.69999999999709,50.09999999999127,3.3000000000029104,0.09999999999126885,124.80000000000291,30.0,124.80000000000291,111.19999999999709,124.80000000000291,111.19999999999709,124.80000000000291,0.09999999999126885,124.80000000000291,30.0,124.80000000000291,111.19999999999709,124.80000000000291,111.19999999999709,124.80000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,17.0,2.0,False,True,True,True,True,17.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:09:00,2026-03-21,70287.9,70287.9,70235.8,70235.9,-26.869,55.001,70259.69,2026-03-21.csv,negative,down,below,down,14.10000000000582,69.10000000000582,101.0,74.30000000000291,14.10000000000582,72.89999999999418,83.5,72.89999999999418,163.10000000000582,72.89999999999418,163.10000000000582,72.89999999999418,72.89999999999418,14.10000000000582,72.89999999999418,83.5,72.89999999999418,163.10000000000582,72.89999999999418,163.10000000000582,False,True,,1.0,False,False,False,True,True,13.0,1.0,False,True,True,True,True,13.0,1.0,False,True,True,True,True,13.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:10:00,2026-03-21,70235.9,70235.9,70163.0,70221.5,-67.96699999999998,327.599,70192.51,2026-03-21.csv,negative,down,above,down,21.89999999999418,116.69999999999709,143.39999999999418,117.89999999999418,28.5,42.10000000000582,173.39999999999418,42.10000000000582,177.5,42.10000000000582,177.5,42.10000000000582,42.10000000000582,28.5,42.10000000000582,173.39999999999418,42.10000000000582,177.5,42.10000000000582,177.5,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:11:00,2026-03-21,70221.5,70221.5,70179.4,70193.2,-14.254999999999999,70.009,70201.34,2026-03-21.csv,negative,down,below,down,27.0,172.60000000000582,143.0,156.90000000000873,56.80000000000291,0.0,201.6999999999971,0.0,205.8000000000029,0.0,205.8000000000029,0.0,0.0,56.80000000000291,0.0,201.6999999999971,0.0,205.8000000000029,0.0,205.8000000000029,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:12:00,2026-03-21,70193.3,70213.5,70193.2,70208.0,10.262000000000004,60.132,70204.38,2026-03-21.csv,positive,up,above,up,43.80000000000291,131.5,150.89999999999418,108.19999999999709,43.80000000000291,6.5,186.89999999999418,6.5,191.0,6.5,191.0,6.5,43.80000000000291,6.5,186.89999999999418,6.5,191.0,6.5,191.0,6.5,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 17:13:00,2026-03-21,70208.0,70235.1,70201.5,70235.1,16.865000000000002,40.227,70215.89,2026-03-21.csv,positive,up,above,up,31.0,116.89999999999418,141.5,90.79999999998836,60.19999999999709,18.70000000001164,159.79999999998836,18.70000000001164,163.89999999999418,18.70000000001164,163.89999999999418,18.70000000001164,60.19999999999709,18.70000000001164,159.79999999998836,18.70000000001164,163.89999999999418,18.70000000001164,163.89999999999418,18.70000000001164,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
