ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-17 20:30:00,2026-03-17,74610.0,74615.0,74610.0,74615.0,3.954,9.764,74612.79,2026-03-17.csv,positive,up,above,up,-105.0,-109.60000000000582,-145.10000000000582,-87.80000000000291,0.0,115.80000000000291,0.0,155.89999999999418,0.0,177.39999999999418,134.8000000000029,201.89999999999418,0.0,115.80000000000291,0.0,155.89999999999418,0.0,177.39999999999418,134.8000000000029,201.89999999999418,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,44.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:31:00,2026-03-17,74614.9,74615.0,74581.9,74581.9,-18.057000000000002,32.469,74595.83,2026-03-17.csv,negative,down,below,down,-71.79999999998836,-115.0,-90.0,-116.39999999999418,17.90000000000873,82.69999999999709,17.90000000000873,122.79999999998836,17.90000000000873,144.29999999998836,167.90000000000873,168.79999999998836,82.69999999999709,17.90000000000873,122.79999999998836,17.90000000000873,144.29999999998836,17.90000000000873,168.79999999998836,167.90000000000873,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,42.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:32:00,2026-03-17,74581.9,74599.8,74560.6,74569.6,3.178000000000001,42.864,74578.98,2026-03-17.csv,positive,down,below,down,-52.30000000000291,-132.0,-89.40000000000873,-93.5,0.39999999999417923,70.40000000000873,0.39999999999417923,132.0,0.39999999999417923,132.0,180.1999999999971,156.5,70.40000000000873,0.39999999999417923,132.0,0.39999999999417923,132.0,0.39999999999417923,156.5,180.1999999999971,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,41.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:33:00,2026-03-17,74569.6,74569.7,74546.8,74565.5,-4.572000000000001,24.676,74555.31,2026-03-17.csv,negative,down,above,down,-67.5,-96.69999999999709,-72.10000000000582,-71.39999999999418,4.5,76.89999999999418,4.5,127.89999999999418,4.5,127.89999999999418,184.3000000000029,152.39999999999418,76.89999999999418,4.5,127.89999999999418,4.5,127.89999999999418,4.5,152.39999999999418,184.3000000000029,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,40.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:34:00,2026-03-17,74565.5,74570.0,74535.4,74535.4,-17.637,24.885,74557.43,2026-03-17.csv,negative,down,below,down,-30.09999999999127,-56.79999999998836,-31.39999999999418,44.40000000000873,0.10000000000582077,61.69999999999709,15.900000000008731,97.79999999998836,15.900000000008731,97.79999999998836,214.40000000000873,122.29999999998836,61.69999999999709,0.10000000000582077,97.79999999998836,15.900000000008731,97.79999999998836,15.900000000008731,122.29999999998836,214.40000000000873,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,True,True,39.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:35:00,2026-03-17,74535.4,74535.5,74499.2,74510.0,-16.503999999999998,29.53,74510.5,2026-03-17.csv,negative,down,below,down,16.10000000000582,6.399999999994179,-45.60000000000582,43.39999999999418,41.30000000000291,36.30000000000291,41.30000000000291,72.39999999999418,41.30000000000291,72.39999999999418,239.8000000000029,96.89999999999418,36.30000000000291,41.30000000000291,72.39999999999418,41.30000000000291,72.39999999999418,41.30000000000291,96.89999999999418,239.8000000000029,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,38.0,32.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:36:00,2026-03-17,74510.0,74525.1,74510.0,74510.1,16.417,31.799,74513.61,2026-03-17.csv,positive,up,below,up,-0.6000000000058208,15.099999999991269,-22.10000000000582,122.59999999999127,41.19999999999709,36.40000000000873,41.19999999999709,72.5,41.19999999999709,72.5,239.6999999999971,97.0,41.19999999999709,36.40000000000873,41.19999999999709,72.5,41.19999999999709,72.5,239.6999999999971,97.0,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,37.0,31.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:37:00,2026-03-17,74510.1,74517.4,74510.1,74517.3,3.1960000000000006,8.998,74512.42,2026-03-17.csv,positive,up,above,up,-27.0,2.599999999991269,-89.5,188.8000000000029,34.0,43.60000000000582,34.0,79.69999999999709,34.0,104.19999999999709,232.5,104.19999999999709,34.0,43.60000000000582,34.0,79.69999999999709,34.0,104.19999999999709,232.5,104.19999999999709,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,36.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:38:00,2026-03-17,74517.4,74524.8,74488.6,74498.0,-30.056,45.998,74502.19,2026-03-17.csv,negative,down,below,down,-13.19999999999709,21.69999999999709,-48.0,218.60000000000582,53.30000000000291,38.89999999999418,53.30000000000291,60.39999999999418,53.30000000000291,84.89999999999418,251.8000000000029,84.89999999999418,38.89999999999418,53.30000000000291,60.39999999999418,53.30000000000291,84.89999999999418,53.30000000000291,84.89999999999418,251.8000000000029,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,True,True,35.0,29.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:39:00,2026-03-17,74498.1,74505.4,74473.7,74505.3,-5.277999999999999,25.724,74483.58,2026-03-17.csv,negative,up,above,up,-5.900000000008731,-12.80000000000291,-5.400000000008731,205.0,46.0,46.19999999999709,46.0,67.69999999999709,46.0,92.19999999999709,244.8000000000029,92.19999999999709,46.0,46.19999999999709,46.0,67.69999999999709,46.0,92.19999999999709,244.8000000000029,92.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,True,True,34.0,28.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:40:00,2026-03-17,74505.4,74551.3,74505.3,74526.1,-10.177999999999999,37.616,74541.19,2026-03-17.csv,negative,up,below,up,-20.70000000001164,-54.30000000000291,-14.900000000008731,187.89999999999418,14.0,67.0,16.5,88.5,16.5,113.0,224.0,113.0,14.0,67.0,16.5,88.5,16.5,113.0,224.0,113.0,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,33.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:41:00,2026-03-17,74526.2,74526.2,74509.0,74509.5,-14.308000000000002,31.026,74514.82,2026-03-17.csv,negative,down,below,down,-42.60000000000582,-18.80000000000291,1.6999999999970896,220.6999999999971,30.60000000000582,50.39999999999418,33.10000000000582,71.89999999999418,33.10000000000582,96.39999999999418,240.60000000000582,96.39999999999418,50.39999999999418,30.60000000000582,71.89999999999418,33.10000000000582,96.39999999999418,33.10000000000582,96.39999999999418,240.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,True,True,32.0,26.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:42:00,2026-03-17,74509.5,74509.6,74490.2,74490.3,-3.593,10.097,74505.71,2026-03-17.csv,negative,down,below,down,-52.69999999999709,11.39999999999418,79.59999999999127,230.39999999999418,49.80000000000291,52.69999999999709,52.30000000000291,52.69999999999709,79.69999999999709,77.19999999999709,263.5,77.19999999999709,52.69999999999709,49.80000000000291,52.69999999999709,52.30000000000291,77.19999999999709,79.69999999999709,77.19999999999709,263.5,False,False,,,False,False,False,False,False,,,False,False,False,True,True,30.0,25.0,False,True,True,True,True,30.0,25.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:43:00,2026-03-17,74490.2,74490.3,74459.1,74484.8,-6.200000000000001,30.952,74472.29,2026-03-17.csv,negative,down,above,down,-16.0,21.30000000000291,193.8000000000029,274.09999999999127,55.30000000000291,47.19999999999709,57.80000000000291,47.19999999999709,193.8000000000029,71.69999999999709,292.1999999999971,71.69999999999709,47.19999999999709,55.30000000000291,47.19999999999709,57.80000000000291,71.69999999999709,193.8000000000029,71.69999999999709,292.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:44:00,2026-03-17,74484.8,74502.6,74481.9,74499.4,3.2779999999999996,17.12,74494.57,2026-03-17.csv,positive,up,above,up,-20.79999999998836,14.30000000000291,200.5,230.60000000000582,40.70000000001164,61.79999999998836,43.20000000001164,61.79999999998836,250.40000000000873,86.29999999998836,277.6000000000058,86.29999999998836,40.70000000001164,61.79999999998836,43.20000000001164,61.79999999998836,250.40000000000873,86.29999999998836,277.6000000000058,86.29999999998836,False,False,,,False,False,False,False,False,,,False,False,False,True,True,29.0,23.0,False,True,True,True,True,29.0,23.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:45:00,2026-03-17,74499.4,74540.1,74460.0,74505.4,11.099999999999994,321.672,74496.71,2026-03-17.csv,positive,up,above,up,11.0,-35.5,161.60000000000582,194.60000000000582,11.0,67.79999999998836,37.20000000001164,67.79999999998836,244.40000000000873,92.29999999998836,271.6000000000058,92.29999999998836,11.0,67.79999999998836,37.20000000001164,67.79999999998836,244.40000000000873,92.29999999998836,271.6000000000058,92.29999999998836,False,False,,,False,False,False,False,False,,,False,False,False,True,True,28.0,22.0,False,True,True,True,True,28.0,22.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:46:00,2026-03-17,74505.7,74505.8,74466.9,74466.9,-11.454,42.28,74492.55,2026-03-17.csv,negative,down,below,down,58.30000000000291,25.0,199.3000000000029,262.8000000000029,62.5,29.29999999998836,75.70000000001164,29.29999999998836,282.90000000000873,53.79999999998836,310.1000000000058,53.79999999998836,29.29999999998836,62.5,29.29999999998836,75.70000000001164,53.79999999998836,282.90000000000873,53.79999999998836,310.1000000000058,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:47:00,2026-03-17,74466.9,74474.0,74437.6,74437.6,-33.2,47.482,74456.0,2026-03-17.csv,negative,down,below,down,82.29999999998836,42.59999999999127,217.5,293.0,105.0,0.0,105.0,0.0,312.1999999999971,24.5,339.3999999999942,24.5,0.0,105.0,0.0,105.0,24.5,312.1999999999971,24.5,339.3999999999942,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:48:00,2026-03-17,74437.6,74471.3,74437.6,74468.8,-2.176,29.708,74453.99,2026-03-17.csv,negative,up,above,up,50.89999999999418,24.59999999999127,174.39999999999418,235.1999999999971,73.80000000000291,0.0,73.80000000000291,0.0,281.0,55.69999999999709,308.1999999999971,55.69999999999709,73.80000000000291,0.0,73.80000000000291,0.0,281.0,55.69999999999709,308.1999999999971,55.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:49:00,2026-03-17,74468.8,74495.7,74468.8,74478.6,-1.2710000000000008,22.869,74488.42,2026-03-17.csv,negative,up,below,up,13.89999999999418,25.39999999999418,161.89999999999418,181.39999999999418,64.0,0.5,64.0,8.700000000011642,271.1999999999971,65.5,298.3999999999942,65.5,64.0,0.5,64.0,8.700000000011642,271.1999999999971,65.5,298.3999999999942,65.5,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:50:00,2026-03-17,74478.6,74516.4,74478.1,74516.4,28.677,35.337,74500.08,2026-03-17.csv,positive,up,above,up,-44.59999999999127,-52.0,66.80000000000291,149.0,26.20000000001164,44.69999999999709,26.20000000001164,52.0,233.40000000000873,103.29999999998836,260.6000000000058,103.29999999998836,26.20000000001164,44.69999999999709,26.20000000001164,52.0,233.40000000000873,103.29999999998836,260.6000000000058,103.29999999998836,False,False,,,False,False,False,False,False,,,False,False,False,True,True,23.0,17.0,False,True,True,True,True,23.0,17.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-17 20:51:00,2026-03-17,74516.4,74529.4,74506.0,74525.2,0.6099999999999994,17.276,74521.29,2026-03-17.csv,positive,up,above,up,-34.5,-37.19999999999709,73.69999999999709,165.3000000000029,17.40000000000873,53.5,17.40000000000873,60.80000000000291,224.60000000000582,112.09999999999127,251.8000000000029,112.09999999999127,17.40000000000873,53.5,17.40000000000873,60.80000000000291,224.60000000000582,112.09999999999127,251.8000000000029,112.09999999999127,False,False,,,False,False,False,False,False,,,False,False,False,True,True,22.0,16.0,False,True,True,True,True,22.0,16.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
