ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-30 21:36:00,2026-03-30,66851.4,66861.2,66834.2,66834.3,-20.306,27.414,66854.97,2026-03-30.csv,negative,down,below,down,12.89999999999418,45.69999999999709,67.69999999999709,-66.60000000000582,89.0,9.30000000000291,139.1999999999971,9.30000000000291,139.1999999999971,76.40000000000873,139.1999999999971,166.10000000000582,9.30000000000291,89.0,9.30000000000291,139.1999999999971,76.40000000000873,139.1999999999971,166.10000000000582,139.1999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,21.0,True,False,True,True,True,4.0,21.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:37:00,2026-03-30,66834.3,66864.9,66834.2,66859.8,2.7970000000000006,46.879,66855.5,2026-03-30.csv,positive,up,above,up,-4.5,31.5,13.89999999999418,-75.5,63.5,34.80000000000291,113.69999999999709,34.80000000000291,113.69999999999709,101.90000000000873,113.69999999999709,191.60000000000582,63.5,34.80000000000291,113.69999999999709,34.80000000000291,113.69999999999709,101.90000000000873,113.69999999999709,191.60000000000582,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,20.0,True,False,True,True,True,6.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:38:00,2026-03-30,66859.9,66859.9,66825.0,66846.6,6.4159999999999995,21.022,66837.1,2026-03-30.csv,positive,down,above,down,79.0,21.69999999999709,-109.90000000000873,-56.60000000000582,126.89999999999418,17.20000000001164,126.89999999999418,18.10000000000582,126.89999999999418,127.10000000000582,126.89999999999418,178.40000000000873,17.20000000001164,126.89999999999418,18.10000000000582,126.89999999999418,127.10000000000582,126.89999999999418,178.40000000000873,126.89999999999418,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,19.0,True,False,True,True,True,2.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:39:00,2026-03-30,66846.7,66868.5,66833.5,66868.4,2.426,20.768,66850.63,2026-03-30.csv,positive,up,above,up,30.60000000000582,-22.5,-93.19999999999709,-90.59999999999127,105.10000000000582,39.0,105.10000000000582,39.89999999999418,105.10000000000582,166.1999999999971,105.10000000000582,200.1999999999971,105.10000000000582,39.0,105.10000000000582,39.89999999999418,105.10000000000582,166.1999999999971,105.10000000000582,200.1999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,18.0,True,False,True,True,True,4.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:40:00,2026-03-30,66868.5,66923.3,66868.4,66886.7,11.644,42.658,66898.7,2026-03-30.csv,positive,up,below,up,13.30000000000291,-58.39999999999418,-173.3000000000029,-119.59999999999127,86.80000000000291,57.30000000000291,86.80000000000291,58.39999999999418,86.80000000000291,197.5,86.80000000000291,218.5,86.80000000000291,57.30000000000291,86.80000000000291,58.39999999999418,86.80000000000291,197.5,86.80000000000291,218.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,16.0,True,False,True,True,True,3.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:41:00,2026-03-30,66886.7,66886.7,66836.9,66847.2,-7.420999999999999,23.171,66855.26,2026-03-30.csv,negative,down,below,down,12.80000000000291,-34.19999999999709,-130.8000000000029,-40.39999999999418,126.30000000000291,17.80000000000291,126.30000000000291,35.59999999999127,126.30000000000291,179.0,126.30000000000291,179.0,17.80000000000291,126.30000000000291,35.59999999999127,126.30000000000291,179.0,126.30000000000291,179.0,126.30000000000291,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,16.0,True,False,True,True,True,2.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:42:00,2026-03-30,66847.3,66873.5,66829.4,66855.3,-7.642999999999999,35.593,66849.96,2026-03-30.csv,negative,up,above,up,-17.10000000000582,-55.40000000000873,-163.1999999999971,-23.90000000000873,118.19999999999709,26.80000000000291,118.19999999999709,89.30000000000291,118.19999999999709,187.10000000000582,118.19999999999709,187.10000000000582,118.19999999999709,26.80000000000291,118.19999999999709,89.30000000000291,118.19999999999709,187.10000000000582,118.19999999999709,187.10000000000582,True,False,1.0,,False,False,False,True,True,1.0,15.0,True,False,True,True,True,1.0,15.0,True,False,True,True,True,1.0,15.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:43:00,2026-03-30,66855.2,66973.5,66855.2,66925.6,197.307,272.235,66922.44,2026-03-30.csv,positive,up,above,up,-86.80000000000291,-122.30000000000291,-199.60000000000582,-105.60000000000582,4.399999999994179,97.10000000000582,4.399999999994179,159.60000000000582,45.59999999999127,257.40000000000873,45.59999999999127,257.40000000000873,4.399999999994179,97.10000000000582,4.399999999994179,159.60000000000582,45.59999999999127,257.40000000000873,45.59999999999127,257.40000000000873,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:44:00,2026-03-30,66925.7,66930.0,66893.6,66899.0,-6.141000000000002,60.461,66915.24,2026-03-30.csv,negative,down,below,down,-30.69999999999709,-138.89999999999418,-138.39999999999418,-91.0,29.5,70.5,29.5,141.10000000000582,72.19999999999709,230.8000000000029,72.19999999999709,230.8000000000029,70.5,29.5,141.10000000000582,29.5,230.8000000000029,72.19999999999709,230.8000000000029,72.19999999999709,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,22.0,3.0,False,True,True,True,True,22.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:45:00,2026-03-30,66899.0,66900.0,66873.5,66900.0,9.209,18.419,66884.23,2026-03-30.csv,positive,up,above,up,-33.30000000000291,-129.39999999999418,-159.60000000000582,-100.0,28.5,71.5,28.5,142.10000000000582,71.19999999999709,231.8000000000029,71.19999999999709,231.8000000000029,28.5,71.5,28.5,142.10000000000582,71.19999999999709,231.8000000000029,71.19999999999709,231.8000000000029,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,21.0,2.0,False,True,True,True,True,21.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:46:00,2026-03-30,66900.0,66928.5,66860.0,66860.0,22.534000000000002,78.678,66902.16,2026-03-30.csv,positive,down,below,down,20.0,-38.69999999999709,-110.89999999999418,-65.19999999999709,20.0,31.5,44.60000000000582,102.10000000000582,111.19999999999709,191.8000000000029,111.19999999999709,191.8000000000029,31.5,20.0,102.10000000000582,44.60000000000582,191.8000000000029,111.19999999999709,191.8000000000029,111.19999999999709,False,False,,,False,False,False,False,True,,11.0,False,False,False,True,True,19.0,11.0,False,True,True,True,True,19.0,11.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:47:00,2026-03-30,66860.0,66872.3,66828.5,66838.2,-6.0859999999999985,44.472,66846.51,2026-03-30.csv,negative,down,below,down,53.10000000000582,6.80000000000291,-84.89999999999418,-43.59999999999127,66.40000000000873,9.599999999991269,66.40000000000873,80.30000000000291,133.0,170.0,133.0,170.0,9.599999999991269,66.40000000000873,80.30000000000291,66.40000000000873,170.0,133.0,170.0,133.0,False,False,,,False,False,False,False,True,,10.0,False,False,False,True,True,17.0,10.0,False,True,True,True,True,17.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:48:00,2026-03-30,66838.2,66864.1,66828.6,66838.8,1.1440000000000001,20.552,66843.56,2026-03-30.csv,positive,up,below,up,29.5,-12.80000000000291,-47.5,-117.0,65.80000000000291,0.0,65.80000000000291,80.90000000000873,132.39999999999418,170.60000000000582,132.39999999999418,170.60000000000582,65.80000000000291,0.0,65.80000000000291,80.90000000000873,132.39999999999418,170.60000000000582,132.39999999999418,170.60000000000582,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,16.0,9.0,False,True,True,True,True,16.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:49:00,2026-03-30,66838.8,66871.8,66838.8,66868.3,5.804999999999998,34.181,66857.29,2026-03-30.csv,positive,up,above,up,-22.40000000000873,52.0,-90.5,-202.3000000000029,36.30000000000291,26.10000000000582,52.0,110.40000000000873,102.89999999999418,200.10000000000582,102.89999999999418,217.40000000000873,36.30000000000291,26.10000000000582,52.0,110.40000000000873,102.89999999999418,200.10000000000582,102.89999999999418,217.40000000000873,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,16.0,8.0,False,True,True,True,True,16.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:50:00,2026-03-30,66868.2,66868.3,66842.2,66866.7,4.430999999999999,27.133,66856.6,2026-03-30.csv,positive,down,above,down,-38.39999999999418,83.0,-106.59999999999127,-166.5,37.90000000000873,38.39999999999418,96.80000000000291,108.80000000000291,104.5,198.5,104.5,215.8000000000029,38.39999999999418,37.90000000000873,108.80000000000291,96.80000000000291,198.5,104.5,215.8000000000029,104.5,False,False,,,False,False,False,True,True,15.0,7.0,False,True,True,True,True,15.0,7.0,False,True,True,True,True,15.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:51:00,2026-03-30,66866.6,66880.0,66866.6,66880.0,0.48300000000000054,7.849,66872.05,2026-03-30.csv,positive,up,above,up,-67.0,22.0,-117.0,-186.10000000000582,24.60000000000582,68.39999999999418,91.19999999999709,122.10000000000582,91.19999999999709,211.8000000000029,91.19999999999709,229.10000000000582,24.60000000000582,68.39999999999418,91.19999999999709,122.10000000000582,91.19999999999709,211.8000000000029,91.19999999999709,229.10000000000582,False,True,,5.0,False,False,False,True,True,14.0,5.0,False,True,True,True,True,14.0,5.0,False,True,True,True,True,14.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:52:00,2026-03-30,66880.0,66904.6,66866.7,66891.3,-8.273000000000001,35.199,66887.89,2026-03-30.csv,negative,up,above,up,-91.40000000000873,-17.60000000000582,-121.40000000000873,-165.1999999999971,0.0,125.30000000000291,79.89999999999418,133.40000000000873,79.89999999999418,223.10000000000582,79.89999999999418,240.40000000000873,0.0,125.30000000000291,79.89999999999418,133.40000000000873,79.89999999999418,223.10000000000582,79.89999999999418,240.40000000000873,False,True,,4.0,False,False,False,True,True,13.0,4.0,False,True,True,True,True,13.0,4.0,False,True,True,True,True,13.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:53:00,2026-03-30,66891.2,66891.3,66843.9,66868.3,-15.709,43.005,66857.96,2026-03-30.csv,negative,down,above,down,-65.0,-131.60000000000582,-52.90000000000873,-142.1999999999971,0.09999999999126885,102.30000000000291,102.89999999999418,148.8000000000029,102.89999999999418,200.10000000000582,102.89999999999418,217.40000000000873,102.30000000000291,0.09999999999126885,148.8000000000029,102.89999999999418,200.10000000000582,102.89999999999418,217.40000000000873,102.89999999999418,False,True,,4.0,False,False,False,True,True,12.0,4.0,False,True,True,True,True,12.0,4.0,False,True,True,True,True,12.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:54:00,2026-03-30,66868.4,66868.4,66843.8,66845.9,4.879999999999999,27.914,66852.58,2026-03-30.csv,positive,down,below,down,-85.79999999998836,-70.69999999999709,-32.89999999999418,-139.6999999999971,-0.09999999999126885,88.0,125.30000000000291,143.6999999999971,125.30000000000291,177.6999999999971,125.30000000000291,195.0,88.0,-0.09999999999126885,143.6999999999971,125.30000000000291,177.6999999999971,125.30000000000291,195.0,125.30000000000291,False,True,,3.0,False,False,False,True,True,10.0,3.0,False,True,True,True,True,10.0,3.0,False,True,True,True,True,10.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:55:00,2026-03-30,66845.8,66845.8,66828.3,66828.3,-2.538000000000001,13.85,66834.54,2026-03-30.csv,negative,down,below,down,-57.69999999999709,-114.90000000000873,-13.30000000000291,-96.40000000000873,4.69999999999709,70.40000000000873,142.89999999999418,139.10000000000582,142.89999999999418,160.10000000000582,142.89999999999418,177.40000000000873,70.40000000000873,4.69999999999709,139.10000000000582,142.89999999999418,160.10000000000582,142.89999999999418,177.40000000000873,142.89999999999418,False,True,,4.0,False,False,False,True,True,9.0,4.0,False,True,True,True,True,9.0,4.0,False,True,True,True,True,9.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,54.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:56:00,2026-03-30,66828.4,66833.0,66811.6,66813.0,8.284999999999998,29.079,66818.12,2026-03-30.csv,positive,down,below,down,8.30000000000291,-96.60000000000582,6.899999999994179,-70.89999999999418,13.5,55.10000000000582,158.1999999999971,144.8000000000029,158.1999999999971,144.8000000000029,158.1999999999971,162.10000000000582,55.10000000000582,13.5,144.8000000000029,158.1999999999971,144.8000000000029,158.1999999999971,162.10000000000582,158.1999999999971,False,False,,,False,False,False,True,True,8.0,12.0,True,False,True,True,True,8.0,12.0,True,False,True,True,True,8.0,12.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 21:57:00,2026-03-30,66813.1,66813.1,66766.0,66799.9,-43.468999999999994,85.739,66787.71,2026-03-30.csv,negative,down,above,down,45.10000000000582,-107.79999999998836,23.70000000001164,-59.89999999999418,45.20000000001164,42.0,171.3000000000029,131.6999999999971,171.3000000000029,131.6999999999971,171.3000000000029,149.0,42.0,45.20000000001164,131.6999999999971,171.3000000000029,131.6999999999971,171.3000000000029,149.0,171.3000000000029,False,False,,,False,False,False,True,True,7.0,11.0,True,False,True,True,True,7.0,11.0,True,False,True,True,True,7.0,11.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
